epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
428 6.41994e-07 -1 0.020165 0.0283154 0.64539 0.735806 0.989195 8.55485 268.307 14.8007 5.77722 0.00330445
429 6.39596e-07 -1 0.0201347 0.0282814 0.644927 0.735794 0.989206 8.55487 268.315 14.7957 5.77736 0.00329101
430 6.37402e-07 -1 0.02014 0.0282526 0.645033 0.735812 0.989207 8.55491 268.315 14.7946 5.77716 0.00329327
431 6.34319e-07 -1 0.0200969 0.0282255 0.643984 0.735773 0.989218 8.55493 268.33 14.7915 5.77763 0.00328308
432 6.32522e-07 -1 0.0200988 0.0281962 0.643995 0.735783 0.989224 8.55496 268.332 14.7877 5.77752 0.00327952
433 6.30093e-07 -1 0.0201146 0.0281665 0.644333 0.73582 0.989225 8.55499 268.329 14.7862 5.77708 0.00327073
434 6.27631e-07 -1 0.0200324 0.0281164 0.642761 0.735748 0.989242 8.55502 268.352 14.7802 5.77795 0.00325356
435 6.25363e-07 -1 0.0200937 0.0281018 0.643987 0.735825 0.989233 8.55505 268.335 14.7823 5.77704 0.00327179
436 6.23232e-07 -1 0.0200617 0.0280673 0.642899 0.735794 0.989244 8.55509 268.352 14.7794 5.77743 0.00327575
437 6.20559e-07 -1 0.0200768 0.0280318 0.643339 0.735816 0.989248 8.55512 268.347 14.7754 5.77717 0.0032749
438 6.18599e-07 -1 0.020054 0.0280037 0.64286 0.7358 0.989256 8.55514 268.355 14.7717 5.77736 0.00325622
439 6.16283e-07 -1 0.0200281 0.0279798 0.642128 0.735792 0.989261 8.55517 268.366 14.7715 5.77749 0.00325582
440 6.14076e-07 -1 0.0200155 0.0279453 0.642108 0.735799 0.989267 8.5552 268.368 14.7679 5.7774 0.00324689
441 6.11855e-07 -1 0.0199977 0.0279132 0.641626 0.735786 0.989275 8.55523 268.376 14.7644 5.77756 0.00325334
442 6.09396e-07 -1 0.0200515 0.0278929 0.642679 0.735851 0.989269 8.55527 268.362 14.7649 5.7768 0.00326996
443 6.07487e-07 -1 0.0199983 0.0278633 0.641517 0.735809 0.98928 8.55529 268.379 14.7615 5.77731 0.00324685
444 6.05156e-07 -1 0.0199912 0.0278382 0.641088 0.735802 0.989286 8.55532 268.386 14.7596 5.7774 0.00324384
445 6.02877e-07 -1 0.0199615 0.0278043 0.640769 0.735796 0.989295 8.55535 268.392 14.7552 5.77747 0.00322586
446 6.01063e-07 -1 0.0199826 0.0277739 0.641213 0.735823 0.989296 8.55538 268.388 14.7528 5.77717 0.00324291
447 5.99121e-07 -1 0.0199779 0.0277451 0.640904 0.735828 0.989301 8.55541 268.393 14.751 5.77711 0.00324051
448 5.96622e-07 -1 0.0199392 0.0277137 0.640287 0.735815 0.989309 8.55544 268.403 14.7482 5.77728 0.00322034
449 5.9457e-07 -1 0.0199347 0.0276846 0.639792 0.735801 0.989314 8.55547 268.41 14.7463 5.77746 0.00321667
450 5.92436e-07 -1 0.0199416 0.0276631 0.639757 0.735818 0.989315 8.5555 268.411 14.7465 5.77727 0.00322864
451 5.90172e-07 -1 0.0199237 0.027626 0.639864 0.735829 0.989323 8.55553 268.412 14.7408 5.77713 0.00322453
452 5.879e-07 -1 0.0199218 0.0276063 0.639138 0.735817 0.989325 8.55555 268.422 14.7422 5.77731 0.00321235
453 5.86236e-07 -1 0.0198841 0.0275626 0.63826 0.735779 0.989338 8.55558 268.436 14.7365 5.77777 0.00320751
454 5.84236e-07 -1 0.0198912 0.0275384 0.638372 0.735807 0.989339 8.55561 268.435 14.7358 5.77744 0.00320435
455 5.82032e-07 -1 0.0198745 0.0275049 0.63835 0.73581 0.989346 8.55564 268.437 14.7318 5.7774 0.003191
456 5.80027e-07 -1 0.0198671 0.0274777 0.637867 0.7358 0.989351 8.55567 268.445 14.7299 5.77753 0.00319083
457 5.7824e-07 -1 0.0198293 0.0274445 0.636873 0.735769 0.989361 8.55569 268.459 14.727 5.77792 0.00317821
458 5.76045e-07 -1 0.0198489 0.0274183 0.637418 0.735802 0.989363 8.55572 268.453 14.724 5.77752 0.00319046
459 5.73872e-07 -1 0.0198374 0.0273875 0.637058 0.735797 0.989368 8.55575 268.459 14.7223 5.77759 0.00317553
460 5.72046e-07 -1 0.0198055 0.0273502 0.636137 0.735772 0.989377 8.55578 268.473 14.7193 5.7779 0.00317269
461 5.70061e-07 -1 0.0198387 0.0273281 0.636851 0.735812 0.989377 8.55581 268.464 14.7175 5.77743 0.00318011
462 5.68063e-07 -1 0.0198309 0.027297 0.636705 0.735818 0.989382 8.55584 268.468 14.7146 5.77736 0.00316929
463 5.66206e-07 -1 0.0198539 0.0272741 0.637331 0.735859 0.989381 8.55587 268.46 14.714 5.77687 0.00317955
464 5.64258e-07 -1 0.0197764 0.0272319 0.635272 0.735773 0.9894 8.55589 268.49 14.7078 5.77792 0.00315117
465 5.6227e-07 -1 0.0198159 0.0272102 0.635983 0.735816 0.989396 8.55592 268.481 14.7084 5.77742 0.00316894
466 5.60337e-07 -1 0.0198025 0.0271747 0.635775 0.735825 0.989402 8.55595 268.485 14.7053 5.77731 0.00316206
467 5.58474e-07 -1 0.019762 0.0271404 0.634783 0.735786 0.989413 8.55597 268.499 14.7015 5.77779 0.00314746
468 5.56767e-07 -1 0.019781 0.0271204 0.63494 0.735812 0.989413 8.556 268.498 14.7011 5.77748 0.00315122
469 5.5505e-07 -1 0.0197625 0.0270961 0.634398 0.735804 0.989418 8.55603 268.506 14.7002 5.7776 0.00315177
470 5.53047e-07 -1 0.0197556 0.027074 0.634185 0.735804 0.989421 8.55606 268.51 14.6991 5.77761 0.00314426
471 5.51366e-07 -1 0.0197652 0.0270429 0.634062 0.735807 0.989427 8.55609 268.513 14.6959 5.77758 0.00314275
472 5.49446e-07 -1 0.0197566 0.0270128 0.633729 0.735806 0.989431 8.55612 268.518 14.694 5.77761 0.00314432
473 5.477e-07 -1 0.0197392 0.0269755 0.633543 0.735809 0.989438 8.55614 268.522 14.6902 5.77757 0.00312689
474 5.45667e-07 -1 0.0197324 0.0269554 0.633103 0.735802 0.989442 8.55617 268.529 14.6893 5.77767 0.0031288
475 5.43895e-07 -1 0.019763 0.0269211 0.633887 0.735854 0.989441 8.5562 268.52 14.6876 5.77704 0.00314082
476 5.42192e-07 -1 0.0197368 0.0268849 0.633096 0.73582 0.989452 8.55623 268.532 14.683 5.77745 0.00312931
477 5.40261e-07 -1 0.0197228 0.0268595 0.632938 0.735828 0.989455 8.55626 268.535 14.6817 5.77738 0.00313142
478 5.38492e-07 -1 0.0197276 0.0268292 0.632639 0.735832 0.989459 8.55628 268.539 14.6805 5.77734 0.00312928
479 5.3681e-07 -1 0.0196977 0.0267957 0.631842 0.735798 0.989471 8.5563 268.552 14.6751 5.77775 0.00310758
480 5.35271e-07 -1 0.019709 0.0267748 0.632059 0.735825 0.989469 8.55633 268.549 14.6758 5.77744 0.0031154
481 5.33277e-07 -1 0.0196925 0.0267338 0.631472 0.735817 0.989478 8.55636 268.559 14.6724 5.77754 0.00311231
482 5.31706e-07 -1 0.0196977 0.0267106 0.631496 0.735829 0.989479 8.55639 268.559 14.6715 5.77741 0.00311353
483 5.29909e-07 -1 0.0196854 0.026685 0.631102 0.735823 0.989485 8.55641 268.565 14.6692 5.77749 0.00310052
484 5.28174e-07 -1 0.0196918 0.0266473 0.63112 0.735827 0.98949 8.55644 268.566 14.666 5.77744 0.00310603
485 5.26754e-07 -1 0.0196939 0.026628 0.631005 0.735843 0.989492 8.55647 268.569 14.6653 5.77726 0.00311428
486 5.24957e-07 -1 0.0196756 0.0266025 0.630241 0.73582 0.989498 8.5565 268.58 14.6637 5.77756 0.00310626
487 5.23363e-07 -1 0.0196622 0.0265736 0.62983 0.735814 0.989503 8.55652 268.586 14.6617 5.77763 0.00309336
488 5.21613e-07 -1 0.0196565 0.0265355 0.629576 0.73581 0.989511 8.55655 268.591 14.6576 5.77769 0.0030898
489 5.19946e-07 -1 0.0196442 0.0265083 0.629427 0.735816 0.989514 8.55658 268.594 14.656 5.77762 0.00308799
490 5.18179e-07 -1 0.0196725 0.0264927 0.629774 0.73585 0.989513 8.55661 268.59 14.6564 5.77723 0.00310402
491 5.1661e-07 -1 0.019618 0.0264481 0.628585 0.7358 0.989527 8.55663 268.607 14.6505 5.77783 0.00308734
492 5.14998e-07 -1 0.0196227 0.0264229 0.62885 0.735831 0.989527 8.55666 268.605 14.6499 5.77745 0.00307661
493 5.13209e-07 -1 0.0196133 0.0263849 0.628387 0.735817 0.989536 8.55668 268.612 14.6458 5.77763 0.00306972
494 5.12047e-07 -1 0.0196374 0.0263654 0.628697 0.735846 0.989535 8.55671 268.609 14.6459 5.77729 0.0030721
495 5.10127e-07 -1 0.0196126 0.0263356 0.628143 0.735824 0.989543 8.55673 268.617 14.6422 5.77756 0.00305403
496 5.08575e-07 -1 0.0196117 0.0263058 0.627711 0.735827 0.989546 8.55676 268.624 14.6416 5.77754 0.00306044
497 5.0706e-07 -1 0.0195794 0.0262792 0.626905 0.735805 0.989554 8.55678 268.635 14.6392 5.77782 0.0030499
498 5.05475e-07 -1 0.0196023 0.026254 0.627117 0.735829 0.989554 8.55681 268.633 14.6388 5.77754 0.00305566
499 5.03877e-07 -1 0.0195785 0.0262186 0.626462 0.735803 0.989564 8.55684 268.643 14.6346 5.77786 0.00304677
500 5.02376e-07 -1 0.0196024 0.0261907 0.626939 0.735839 0.989563 8.55687 268.638 14.6335 5.77743 0.00305818
501 5.0097e-07 -1 0.0195929 0.0261614 0.626578 0.735837 0.989567 8.55689 268.643 14.6326 5.77746 0.00305619
502 4.99198e-07 -1 0.0195937 0.0261347 0.626334 0.735835 0.989572 8.55692 268.648 14.6298 5.7775 0.00304889
503 4.97715e-07 -1 0.0195991 0.0261198 0.626233 0.73585 0.989572 8.55695 268.649 14.6308 5.77733 0.00304954
504 4.96271e-07 -1 0.0195788 0.0260827 0.62589 0.735838 0.989581 8.55697 268.655 14.6259 5.77746 0.00303341
505 4.94683e-07 -1 0.0195823 0.0260525 0.625377 0.735834 0.989584 8.557 268.662 14.6254 5.77754 0.00304197
506 4.93259e-07 -1 0.01957 0.0260221 0.625272 0.735836 0.98959 8.55702 268.665 14.6221 5.77751 0.00303205
507 4.91514e-07 -1 0.0195718 0.0259937 0.624972 0.73584 0.989594 8.55705 268.67 14.6203 5.77748 0.0030389
508 4.90359e-07 -1 0.0195647 0.0259692 0.624616 0.735837 0.989598 8.55707 268.676 14.6192 5.77752 0.00303305
509 4.88774e-07 -1 0.0195573 0.0259405 0.624216 0.735825 0.989603 8.5571 268.682 14.6172 5.77769 0.00302215
510 4.87245e-07 -1 0.019566 0.0259012 0.624528 0.735853 0.989608 8.55713 268.679 14.6133 5.77734 0.00303081
511 4.8588e-07 -1 0.0195478 0.0258824 0.623781 0.735824 0.989613 8.55715 268.689 14.6122 5.7777 0.00301477
512 4.84361e-07 -1 0.0195298 0.0258509 0.623071 0.735808 0.989619 8.55717 268.699 14.6105 5.77791 0.00300831
513 4.82873e-07 -1 0.0195414 0.025825 0.623236 0.735835 0.98962 8.5572 268.698 14.6098 5.77759 0.00302029
514 4.81321e-07 -1 0.0194935 0.0257922 0.622102 0.735788 0.989633 8.55722 268.714 14.6043 5.77816 0.00298971
515 4.80161e-07 -1 0.019538 0.0257652 0.622709 0.73583 0.98963 8.55725 268.707 14.6049 5.77767 0.00301686
516 4.78614e-07 -1 0.0195473 0.0257452 0.623105 0.735866 0.98963 8.55728 268.703 14.604 5.77722 0.00301177
517 4.77432e-07 -1 0.019509 0.0257129 0.621898 0.735821 0.98964 8.5573 268.719 14.6008 5.77779 0.00299934
518 4.75888e-07 -1 0.0195434 0.0256902 0.622387 0.735861 0.989638 8.55733 268.714 14.601 5.77731 0.00301451
519 4.74241e-07 -1 0.0195143 0.025654 0.62134 0.735826 0.989647 8.55735 268.728 14.598 5.77774 0.00299411
520 4.7303e-07 -1 0.0194969 0.0256186 0.621075 0.735816 0.989656 8.55738 268.733 14.5931 5.77786 0.00299924
521 4.71708e-07 -1 0.019476 0.0255939 0.620396 0.735799 0.989662 8.5574 268.743 14.5916 5.77808 0.00299313
522 4.70296e-07 -1 0.019528 0.0255697 0.621283 0.735852 0.989658 8.55743 268.732 14.5919 5.77745 0.00300071
523 4.69103e-07 -1 0.019509 0.0255454 0.620653 0.735836 0.989664 8.55746 268.741 14.5895 5.77765 0.00299639
524 4.67606e-07 -1 0.0195152 0.0255198 0.620719 0.735853 0.989666 8.55748 268.741 14.5882 5.77745 0.00298981
525 4.66143e-07 -1 0.0195144 0.0254943 0.620263 0.735847 0.989669 8.55751 268.747 14.5879 5.77754 0.00299053
526 4.64895e-07 -1 0.0195049 0.0254582 0.619889 0.735833 0.989678 8.55753 268.754 14.5831 5.7777 0.0029797
527 4.63475e-07 -1 0.0194814 0.0254286 0.619301 0.735828 0.989683 8.55755 268.762 14.582 5.77778 0.00296951
528 4.62067e-07 -1 0.0194835 0.025398 0.619257 0.735838 0.989686 8.55757 268.764 14.5803 5.77766 0.00296762
529 4.6098e-07 -1 0.0194826 0.0253707 0.619078 0.735839 0.989689 8.5576 268.767 14.5788 5.77766 0.00296698
530 4.59642e-07 -1 0.0194926 0.0253418 0.618852 0.735833 0.989695 8.55762 268.771 14.5758 5.77774 0.00296099
531 4.58261e-07 -1 0.0194854 0.0253189 0.61849 0.735838 0.989697 8.55765 268.776 14.5754 5.77769 0.00296233
532 4.56903e-07 -1 0.019462 0.0252888 0.617908 0.735827 0.989704 8.55767 268.784 14.5727 5.77783 0.00295651
533 4.55613e-07 -1 0.0194863 0.0252518 0.618253 0.735855 0.989706 8.5577 268.781 14.5706 5.77748 0.0029625
534 4.54611e-07 -1 0.0194667 0.0252293 0.617576 0.735838 0.989711 8.55772 268.791 14.5693 5.77771 0.00294655
535 4.53014e-07 -1 0.0194947 0.0251995 0.617872 0.735858 0.989712 8.55775 268.788 14.568 5.77747 0.00296535
536 4.51808e-07 -1 0.0194787 0.0251723 0.617497 0.735859 0.989717 8.55777 268.794 14.5657 5.77746 0.00295306
537 4.50344e-07 -1 0.0194881 0.0251511 0.617326 0.735859 0.989719 8.5578 268.796 14.565 5.77747 0.00294965
538 4.49081e-07 -1 0.0195062 0.0251304 0.617464 0.735883 0.989718 8.55782 268.795 14.5654 5.77719 0.00295973
539 4.47921e-07 -1 0.0194717 0.0250888 0.61656 0.735842 0.989733 8.55784 268.808 14.5587 5.77768 0.00294157
540 4.46828e-07 -1 0.0194735 0.0250559 0.616582 0.735867 0.989734 8.55787 268.809 14.5583 5.77739 0.0029497
541 4.45532e-07 -1 0.0194336 0.0250325 0.615228 0.735811 0.989743 8.55789 268.826 14.5557 5.77809 0.00292559
542 4.44225e-07 -1 0.0194397 0.0250087 0.615074 0.73582 0.989745 8.55792 268.829 14.5549 5.77799 0.00293251
543 4.43284e-07 -1 0.0194517 0.0249782 0.615344 0.735841 0.989748 8.55794 268.827 14.5523 5.77773 0.00291916
544 4.41889e-07 -1 0.0194417 0.0249493 0.614816 0.735831 0.989753 8.55796 268.834 14.5509 5.77787 0.00292042
545 4.4038e-07 -1 0.0194653 0.0249256 0.614822 0.735847 0.989753 8.55799 268.835 14.5511 5.77769 0.00292793
546 4.39303e-07 -1 0.0194294 0.0248878 0.61379 0.735809 0.989764 8.55801 268.849 14.5468 5.77816 0.00290823
547 4.38305e-07 -1 0.0194639 0.0248744 0.614661 0.735864 0.98976 8.55803 268.839 14.547 5.77748 0.00291631
548 4.37218e-07 -1 0.0194585 0.0248408 0.614344 0.735856 0.989766 8.55806 268.844 14.5444 5.77759 0.00292049
549 4.35806e-07 -1 0.0194753 0.0248169 0.614446 0.735872 0.989767 8.55808 268.843 14.5433 5.7774 0.00291609
550 4.34731e-07 -1 0.0194316 0.0247805 0.613015 0.735818 0.989779 8.5581 268.862 14.5399 5.77807 0.00290384
551 4.33365e-07 -1 0.0194395 0.0247589 0.613325 0.735854 0.989778 8.55813 268.859 14.5394 5.77763 0.00289935
552 4.32122e-07 -1 0.0194349 0.0247377 0.612899 0.735843 0.989782 8.55815 268.865 14.538 5.77778 0.00289823
553 4.31167e-07 -1 0.0194329 0.0247001 0.612338 0.735835 0.989788 8.55818 268.873 14.5358 5.77789 0.00290774
554 4.29757e-07 -1 0.0194362 0.0246772 0.612162 0.735839 0.989791 8.5582 268.876 14.5345 5.77785 0.00290121
555 4.28676e-07 -1 0.0194259 0.0246472 0.611988 0.735841 0.989796 8.55822 268.879 14.5319 5.77782 0.00289281
556 4.27436e-07 -1 0.019471 0.024624 0.613087 0.735896 0.989793 8.55825 268.867 14.5312 5.77715 0.00290749
557 4.26427e-07 -1 0.0194457 0.024596 0.611999 0.735855 0.989801 8.55827 268.881 14.5286 5.77766 0.00289071
558 4.25241e-07 -1 0.0194406 0.0245585 0.611654 0.735862 0.989805 8.55829 268.886 14.5272 5.77759 0.00289214
559 4.24323e-07 -1 0.0194272 0.0245313 0.611168 0.735858 0.98981 8.55831 268.893 14.5253 5.77763 0.00288585
560 4.23059e-07 -1 0.0194452 0.0245058 0.611464 0.735875 0.989813 8.55834 268.89 14.5232 5.77743 0.00289316
561 4.2169e-07 -1 0.0194187 0.024476 0.610269 0.735837 0.98982 8.55836 268.906 14.5216 5.77791 0.00287772
562 4.20819e-07 -1 0.0194288 0.0244578 0.610108 0.735846 0.989821 8.55838 268.908 14.5213 5.77782 0.00287658
563 4.19653e-07 -1 0.0194276 0.0244374 0.609895 0.73585 0.989823 8.55841 268.911 14.5212 5.77777 0.00287736
564 4.18484e-07 -1 0.0194474 0.0243946 0.610367 0.735875 0.989828 8.55843 268.907 14.5169 5.77746 0.00287245
565 4.17311e-07 -1 0.0194199 0.0243755 0.609421 0.735847 0.989833 8.55845 268.919 14.5159 5.77782 0.00287103
566 4.16435e-07 -1 0.0194306 0.0243482 0.609407 0.735861 0.989835 8.55848 268.921 14.5146 5.77765 0.0028699
567 4.15253e-07 -1 0.0194462 0.0243199 0.609521 0.735874 0.989838 8.5585 268.92 14.5129 5.7775 0.00287971
568 4.14224e-07 -1 0.0194171 0.0242888 0.608658 0.735853 0.989845 8.55852 268.932 14.5104 5.77776 0.00286281
569 4.13146e-07 -1 0.0194264 0.0242625 0.60863 0.735863 0.989848 8.55855 268.933 14.5087 5.77765 0.00286723
570 4.12215e-07 -1 0.0194396 0.0242388 0.608759 0.735874 0.98985 8.55857 268.932 14.5072 5.77752 0.00286535
571 4.10866e-07 -1 0.019408 0.024207 0.607681 0.73584 0.989859 8.55859 268.946 14.5041 5.77795 0.00285525
572 4.09835e-07 -1 0.0194133 0.0241774 0.607682 0.735847 0.989864 8.55861 268.947 14.5013 5.77785 0.00285149
573 4.08901e-07 -1 0.0194054 0.0241565 0.607051 0.735838 0.989866 8.55863 268.956 14.5017 5.77799 0.00285389
574 4.07708e-07 -1 0.0194235 0.0241259 0.607321 0.735853 0.989869 8.55866 268.953 14.4987 5.7778 0.00284553
575 4.06565e-07 -1 0.0194211 0.0241025 0.606645 0.735847 0.989872 8.55868 268.962 14.4993 5.77788 0.00284413
576 4.05484e-07 -1 0.0194301 0.0240738 0.606876 0.735867 0.989874 8.5587 268.96 14.4972 5.77764 0.00285027
577 4.04455e-07 -1 0.0194245 0.0240551 0.606372 0.735861 0.989876 8.55873 268.967 14.4976 5.77773 0.00284529
578 4.03635e-07 -1 0.0194377 0.0240216 0.606404 0.735873 0.98988 8.55875 268.967 14.495 5.77759 0.00285044
579 4.02426e-07 -1 0.0194186 0.023994 0.605542 0.735846 0.989886 8.55877 268.979 14.4931 5.77792 0.00283364
580 4.01534e-07 -1 0.019427 0.0239631 0.605718 0.735861 0.98989 8.55879 268.978 14.4903 5.77774 0.00283322
581 4.00333e-07 -1 0.0194033 0.0239445 0.604655 0.735833 0.989896 8.55881 268.991 14.4891 5.7781 0.00282889
582 3.99307e-07 -1 0.0194487 0.0239183 0.605443 0.735877 0.989893 8.55884 268.982 14.4891 5.77756 0.0028382
583 3.98398e-07 -1 0.0194196 0.02389 0.604488 0.735847 0.989901 8.55886 268.995 14.4866 5.77794 0.0028236
584 3.97247e-07 -1 0.0194399 0.0238576 0.604826 0.735872 0.989902 8.55888 268.991 14.4852 5.77764 0.00282213
585 3.96361e-07 -1 0.0194012 0.0238287 0.603887 0.735845 0.98991 8.5589 269.004 14.4825 5.77797 0.00282076
586 3.95278e-07 -1 0.019396 0.0238026 0.603259 0.735833 0.989915 8.55892 269.012 14.481 5.77813 0.00280777
587 3.94374e-07 -1 0.0194123 0.0237828 0.603182 0.735833 0.989916 8.55894 269.013 14.4806 5.77815 0.00280014
588 3.93437e-07 -1 0.0193861 0.0237472 0.602384 0.735817 0.989924 8.55896 269.024 14.4777 5.77835 0.00280162
589 3.92296e-07 -1 0.019428 0.0237208 0.603106 0.735858 0.989922 8.55899 269.016 14.4768 5.77785 0.00281617
590 3.91386e-07 -1 0.0194086 0.0236973 0.602498 0.735843 0.989927 8.55901 269.024 14.4756 5.77805 0.0027945
591 3.90646e-07 -1 0.0194427 0.0236707 0.603063 0.735874 0.989927 8.55904 269.018 14.4741 5.77765 0.00281261
592 3.8946e-07 -1 0.0194263 0.0236476 0.602467 0.735861 0.989932 8.55906 269.026 14.4724 5.77782 0.00280462
593 3.8849e-07 -1 0.0194212 0.0236157 0.601961 0.735853 0.989938 8.55908 269.034 14.4701 5.77793 0.00280235
594 3.87448e-07 -1 0.0194282 0.0235935 0.601837 0.735858 0.98994 8.5591 269.036 14.4692 5.77787 0.00279342
595 3.86488e-07 -1 0.019441 0.0235673 0.601933 0.735875 0.98994 8.55912 269.035 14.469 5.77768 0.0027991
596 3.85723e-07 -1 0.0194293 0.0235298 0.601176 0.735861 0.989948 8.55914 269.045 14.4658 5.77785 0.0027933
597 3.84536e-07 -1 0.019444 0.0235106 0.601594 0.735885 0.989948 8.55916 269.041 14.4647 5.77756 0.00279444
598 3.83744e-07 -1 0.0194272 0.0234762 0.60082 0.735858 0.989956 8.55918 269.051 14.4615 5.7779 0.00278386
599 3.82659e-07 -1 0.0194448 0.0234598 0.60087 0.73588 0.989955 8.55921 269.051 14.4626 5.77764 0.00278568
600 3.81779e-07 -1 0.019423 0.0234321 0.599917 0.735849 0.989962 8.55923 269.063 14.4606 5.77803 0.00277909
601 3.80936e-07 -1 0.0194303 0.0234164 0.599566 0.735851 0.989963 8.55925 269.068 14.4606 5.77803 0.00278469
602 3.80106e-07 -1 0.0194513 0.0233823 0.600001 0.735875 0.989966 8.55927 269.064 14.4579 5.77772 0.00278379
603 3.79093e-07 -1 0.0194138 0.0233491 0.599024 0.735846 0.989975 8.55929 269.077 14.4547 5.77808 0.00276985
604 3.78131e-07 -1 0.0194358 0.0233295 0.598916 0.735858 0.989974 8.55931 269.078 14.4553 5.77795 0.00277331
605 3.77176e-07 -1 0.0194409 0.0233042 0.598909 0.735866 0.989977 8.55934 269.079 14.4534 5.77786 0.00277726
606 3.76285e-07 -1 0.0194405 0.0232674 0.598759 0.735866 0.989983 8.55936 269.082 14.4501 5.77785 0.00277213
607 3.75219e-07 -1 0.0194325 0.0232486 0.59801 0.735852 0.989986 8.55937 269.091 14.4503 5.77804 0.0027594
608 3.74449e-07 -1 0.0194303 0.0232164 0.597774 0.735855 0.989991 8.5594 269.095 14.4477 5.778 0.00276322
609 3.73491e-07 -1 0.0194365 0.02319 0.597703 0.735859 0.989993 8.55942 269.097 14.4468 5.77796 0.00276577
610 3.72649e-07 -1 0.0194242 0.0231596 0.597205 0.735847 0.989998 8.55944 269.103 14.4443 5.77811 0.00275474
611 3.71654e-07 -1 0.0194414 0.0231355 0.597398 0.735871 0.989999 8.55946 269.102 14.4435 5.77781 0.00275472
612 3.70851e-07 -1 0.0194552 0.023108 0.597202 0.735877 0.990001 8.55948 269.105 14.4426 5.77775 0.00276388
613 3.69974e-07 -1 0.0194417 0.023086 0.596523 0.735859 0.990006 8.5595 269.114 14.4414 5.77798 0.00275093
614 3.69102e-07 -1 0.019455 0.0230601 0.596763 0.735879 0.990008 8.55952 269.112 14.4397 5.77773 0.00275766
615 3.68261e-07 -1 0.0194595 0.0230345 0.596478 0.735882 0.990011 8.55954 269.116 14.4386 5.77771 0.00275243
616 3.67365e-07 -1 0.0194522 0.0230095 0.595846 0.735861 0.990017 8.55956 269.124 14.4362 5.77798 0.00274433
617 3.66491e-07 -1 0.0194579 0.0229907 0.595789 0.735876 0.990017 8.55958 269.125 14.4368 5.7778 0.00274064
618 3.65587e-07 -1 0.0194673 0.0229504 0.595853 0.735881 0.990023 8.55961 269.126 14.4325 5.77773 0.00274386
619 3.64676e-07 -1 0.0194575 0.0229348 0.595322 0.735871 0.990026 8.55963 269.132 14.4316 5.77787 0.00273804
620 3.63943e-07 -1 0.0194301 0.022905 0.594057 0.735837 0.990033 8.55965 269.148 14.4304 5.7783 0.00272998
621 3.63137e-07 -1 0.0194673 0.0228788 0.594671 0.735872 0.990032 8.55967 269.141 14.4299 5.77787 0.00273179
622 3.61901e-07 -1 0.0194612 0.0228488 0.594323 0.735868 0.990037 8.55969 269.147 14.4273 5.77793 0.00274204
623 3.6121e-07 -1 0.0194323 0.0228228 0.593395 0.735837 0.990044 8.5597 269.158 14.4251 5.77833 0.00271783
624 3.60453e-07 -1 0.0194603 0.0228049 0.59383 0.735873 0.990043 8.55973 269.154 14.4251 5.77788 0.00273001
625 3.59725e-07 -1 0.0194599 0.0227752 0.593598 0.735869 0.990047 8.55975 269.157 14.4229 5.77793 0.00271848
626 3.58712e-07 -1 0.0194576 0.0227462 0.593209 0.735868 0.990051 8.55977 269.163 14.4213 5.77795 0.00271904
627 3.57927e-07 -1 0.0194363 0.0227188 0.592281 0.735834 0.990059 8.55979 269.174 14.4183 5.77838 0.00270622
628 3.57113e-07 -1 0.0194675 0.0226986 0.592714 0.735864 0.990057 8.55981 269.17 14.4185 5.77801 0.00271508
629 3.56307e-07 -1 0.0194342 0.0226697 0.591355 0.735823 0.990066 8.55983 269.186 14.4166 5.77854 0.00270631
630 3.55339e-07 -1 0.019466 0.0226457 0.592258 0.735871 0.990063 8.55985 269.177 14.4159 5.77793 0.00270963
631 3.54547e-07 -1 0.0194586 0.0226202 0.591391 0.735846 0.990069 8.55987 269.187 14.4144 5.77826 0.00270631
632 3.53954e-07 -1 0.019452 0.022593 0.591044 0.735842 0.990073 8.55989 269.192 14.4125 5.77831 0.00270022
633 3.53012e-07 -1 0.0194856 0.0225638 0.591374 0.735869 0.990073 8.55991 269.189 14.4119 5.77798 0.00270668
634 3.52225e-07 -1 0.0194543 0.0225397 0.590364 0.73584 0.99008 8.55993 269.202 14.4102 5.77835 0.00268943
635 3.51339e-07 -1 0.0194985 0.022517 0.590981 0.73588 0.990076 8.55995 269.195 14.4112 5.77786 0.00270425
636 3.50619e-07 -1 0.0194973 0.0224908 0.590927 0.735879 0.990082 8.55997 269.197 14.4072 5.77787 0.00269426
637 3.49491e-07 -1 0.0194914 0.0224622 0.590546 0.735881 0.990085 8.55999 269.202 14.4063 5.77785 0.00269097
638 3.48965e-07 -1 0.019485 0.0224371 0.589842 0.735863 0.99009 8.56001 269.21 14.4051 5.77808 0.00269394
639 3.48057e-07 -1 0.0195125 0.0224101 0.590372 0.735896 0.99009 8.56003 269.205 14.4043 5.77767 0.0026983
640 3.47334e-07 -1 0.0194699 0.0223807 0.588722 0.735843 0.9901 8.56005 269.225 14.4017 5.77834 0.002678
641 3.46488e-07 -1 0.0194844 0.0223583 0.589076 0.735863 0.990101 8.56007 269.222 14.3998 5.77809 0.00267292
642 3.45642e-07 -1 0.0194816 0.0223353 0.588513 0.735855 0.990104 8.56009 269.229 14.3995 5.77821 0.00267639
