epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
702600 5.36036e-08 -1 0.139909 0.333732 0.988054 0.999381 0.999996 11.6158 20.8238 0.352356 0.0124461 0.967055
702700 5.35909e-08 -1 0.139901 0.33373 0.988054 0.999381 0.999996 11.6159 20.8238 0.352356 0.0124448 0.967044
702800 5.35738e-08 -1 0.139896 0.333727 0.988054 0.999381 0.999996 11.6158 20.8238 0.352363 0.0124437 0.967048
702900 5.35816e-08 -1 0.139891 0.333724 0.988053 0.999381 0.999996 11.6158 20.8238 0.35237 0.0124425 0.967043
703000 5.35742e-08 -1 0.139883 0.333723 0.988053 0.999381 0.999996 11.6158 20.8238 0.352366 0.0124412 0.967035
703100 5.35222e-08 -1 0.139877 0.333721 0.988053 0.999381 0.999996 11.6158 20.8238 0.352372 0.01244 0.967034
703200 5.35249e-08 -1 0.139869 0.333719 0.988053 0.999381 0.999996 11.6158 20.8238 0.35237 0.0124388 0.967026
703300 5.35459e-08 -1 0.139861 0.333718 0.988053 0.999381 0.999996 11.6158 20.8238 0.352366 0.0124376 0.967008
703400 5.35332e-08 -1 0.139854 0.333716 0.988053 0.999381 0.999996 11.6158 20.8238 0.352369 0.0124364 0.967001
703500 5.35304e-08 -1 0.139848 0.333713 0.988053 0.999381 0.999996 11.6158 20.8238 0.352373 0.0124352 0.966998
703600 5.35068e-08 -1 0.13984 0.333712 0.988053 0.999381 0.999996 11.6158 20.8238 0.352371 0.0124339 0.966988
703700 5.35057e-08 -1 0.139835 0.333709 0.988052 0.999381 0.999996 11.6158 20.8238 0.352379 0.0124327 0.96699
703800 5.34897e-08 -1 0.139826 0.333708 0.988052 0.999381 0.999996 11.6158 20.8238 0.352374 0.0124315 0.966975
703900 5.3485e-08 -1 0.139821 0.333705 0.988052 0.999381 0.999996 11.6158 20.8238 0.35238 0.0124303 0.966976
704000 5.34732e-08 -1 0.139814 0.333703 0.988052 0.999381 0.999996 11.6158 20.8238 0.352382 0.0124291 0.966971
704100 5.34634e-08 -1 0.139806 0.333701 0.988052 0.999381 0.999996 11.6158 20.8239 0.352381 0.0124279 0.966958
704200 5.34102e-08 -1 0.139799 0.3337 0.988052 0.999381 0.999996 11.6158 20.8239 0.352381 0.0124266 0.966949
704300 5.34473e-08 -1 0.139792 0.333697 0.988052 0.999381 0.999996 11.6158 20.8239 0.352382 0.0124254 0.966944
704400 5.3424e-08 -1 0.139784 0.333696 0.988052 0.999381 0.999996 11.6158 20.8239 0.352381 0.0124242 0.966933
704500 5.34148e-08 -1 0.13978 0.333692 0.988051 0.999381 0.999996 11.6158 20.8239 0.352392 0.012423 0.96694
704600 5.34009e-08 -1 0.139773 0.333691 0.988051 0.999381 0.999996 11.6158 20.8239 0.352393 0.0124218 0.96693
704700 5.34073e-08 -1 0.139765 0.333689 0.988051 0.999381 0.999996 11.6158 20.8239 0.352391 0.0124206 0.966918
704800 5.33883e-08 -1 0.139757 0.333687 0.988051 0.999381 0.999996 11.6158 20.8239 0.35239 0.0124193 0.966913
704900 5.33531e-08 -1 0.139753 0.333684 0.988051 0.999381 0.999996 11.6158 20.8239 0.352399 0.0124182 0.966916
705000 5.33577e-08 -1 0.139744 0.333683 0.988051 0.999381 0.999996 11.6158 20.8239 0.352396 0.0124169 0.966903
705100 5.333e-08 -1 0.139736 0.333681 0.988051 0.999381 0.999996 11.6158 20.8239 0.352393 0.0124157 0.966892
705200 5.33218e-08 -1 0.139732 0.333678 0.98805 0.999381 0.999996 11.6158 20.8239 0.352402 0.0124146 0.966893
705300 5.33229e-08 -1 0.139721 0.333678 0.98805 0.999381 0.999996 11.6158 20.8239 0.352393 0.0124133 0.966874
705400 5.33305e-08 -1 0.139716 0.333675 0.98805 0.999381 0.999996 11.6158 20.8239 0.352398 0.0124121 0.966875
705500 5.32983e-08 -1 0.139711 0.333672 0.98805 0.999381 0.999996 11.6158 20.8239 0.352407 0.012411 0.966879
705600 5.3314e-08 -1 0.139704 0.33367 0.98805 0.999381 0.999996 11.6158 20.8239 0.352409 0.0124097 0.966868
705700 5.32753e-08 -1 0.139698 0.333667 0.98805 0.999381 0.999996 11.6158 20.8239 0.352411 0.0124085 0.966865
705800 5.32675e-08 -1 0.139689 0.333666 0.988049 0.999381 0.999996 11.6158 20.8239 0.352409 0.0124073 0.96685
705900 5.32753e-08 -1 0.139682 0.333664 0.988049 0.999381 0.999996 11.6158 20.8239 0.352408 0.0124061 0.966846
706000 5.3219e-08 -1 0.139678 0.333661 0.988049 0.999381 0.999996 11.6158 20.8239 0.352419 0.0124049 0.966846
706100 5.32476e-08 -1 0.139669 0.333659 0.988049 0.999381 0.999996 11.6158 20.8239 0.352415 0.0124037 0.966838
706200 5.32104e-08 -1 0.139663 0.333657 0.988049 0.999381 0.999996 11.6158 20.8239 0.352418 0.0124025 0.966831
706300 5.323e-08 -1 0.139651 0.333657 0.988049 0.999381 0.999996 11.6158 20.8239 0.352406 0.0124012 0.966812
706400 5.32156e-08 -1 0.139645 0.333655 0.988049 0.999381 0.999996 11.6158 20.8239 0.352411 0.0124 0.966804
706500 5.31865e-08 -1 0.139641 0.333652 0.988049 0.999381 0.999996 11.6158 20.8239 0.352418 0.0123988 0.966807
706600 5.3189e-08 -1 0.139634 0.33365 0.988048 0.999381 0.999996 11.6158 20.8239 0.352418 0.0123976 0.966798
706700 5.31758e-08 -1 0.139628 0.333647 0.988048 0.999381 0.999996 11.6158 20.8239 0.352424 0.0123964 0.966795
706800 5.3167e-08 -1 0.13962 0.333646 0.988048 0.999381 0.999996 11.6158 20.8239 0.352423 0.0123952 0.966789
706900 5.31289e-08 -1 0.139611 0.333645 0.988048 0.999381 0.999996 11.6158 20.8239 0.352418 0.012394 0.966771
707000 5.31508e-08 -1 0.139607 0.333641 0.988048 0.999381 0.999996 11.6158 20.8239 0.352428 0.0123928 0.966777
707100 5.31545e-08 -1 0.1396 0.33364 0.988048 0.999381 0.999996 11.6158 20.8239 0.352429 0.0123916 0.966769
707200 5.31266e-08 -1 0.139594 0.333637 0.988047 0.999381 0.999996 11.6158 20.8239 0.352432 0.0123904 0.966767
707300 5.31173e-08 -1 0.139587 0.333635 0.988047 0.999381 0.999996 11.6158 20.8239 0.352434 0.0123892 0.966759
707400 5.30837e-08 -1 0.139581 0.333633 0.988047 0.999381 0.999996 11.6158 20.8239 0.352439 0.012388 0.966753
707500 5.30991e-08 -1 0.139573 0.333632 0.988047 0.999381 0.999996 11.6158 20.8239 0.352434 0.0123868 0.966744
707600 5.30963e-08 -1 0.139564 0.333631 0.988047 0.999381 0.999996 11.6158 20.824 0.35243 0.0123856 0.966731
707700 5.30937e-08 -1 0.139559 0.333628 0.988047 0.999381 0.999996 11.6158 20.824 0.352436 0.0123844 0.966729
707800 5.30632e-08 -1 0.139556 0.333624 0.988046 0.99938 0.999996 11.6158 20.8239 0.35245 0.0123832 0.966736
707900 5.30687e-08 -1 0.139544 0.333624 0.988047 0.99938 0.999996 11.6158 20.824 0.352438 0.012382 0.966712
708000 5.3053e-08 -1 0.139539 0.333622 0.988046 0.99938 0.999996 11.6158 20.824 0.352443 0.0123808 0.966708
708100 5.3037e-08 -1 0.139531 0.33362 0.988046 0.99938 0.999996 11.6158 20.824 0.352441 0.0123796 0.966701
708200 5.30208e-08 -1 0.139524 0.333618 0.988046 0.99938 0.999996 11.6158 20.824 0.352443 0.0123784 0.966692
708300 5.29931e-08 -1 0.139519 0.333616 0.988046 0.99938 0.999996 11.6158 20.824 0.352447 0.0123772 0.966689
708400 5.30218e-08 -1 0.139509 0.333615 0.988046 0.99938 0.999996 11.6158 20.824 0.352441 0.012376 0.966674
708500 5.30093e-08 -1 0.139504 0.333612 0.988046 0.99938 0.999996 11.6158 20.824 0.352447 0.0123748 0.966674
708600 5.29805e-08 -1 0.1395 0.333609 0.988045 0.99938 0.999996 11.6158 20.824 0.352457 0.0123736 0.966678
708700 5.2967e-08 -1 0.13949 0.333607 0.988045 0.99938 0.999996 11.6158 20.824 0.352451 0.0123724 0.966666
708800 5.29771e-08 -1 0.139483 0.333606 0.988045 0.99938 0.999996 11.6158 20.824 0.352452 0.0123712 0.966655
708900 5.29426e-08 -1 0.139476 0.333604 0.988045 0.99938 0.999996 11.6158 20.824 0.352452 0.01237 0.966645
709000 5.29376e-08 -1 0.139472 0.3336 0.988045 0.99938 0.999996 11.6158 20.824 0.352464 0.0123688 0.966655
709100 5.29517e-08 -1 0.139464 0.333599 0.988045 0.99938 0.999996 11.6158 20.824 0.352461 0.0123676 0.966642
709200 5.29234e-08 -1 0.139454 0.333598 0.988045 0.99938 0.999996 11.6158 20.824 0.352453 0.0123663 0.966624
709300 5.29171e-08 -1 0.139448 0.333596 0.988045 0.99938 0.999996 11.6158 20.824 0.352456 0.0123652 0.966624
709400 5.28952e-08 -1 0.139443 0.333592 0.988044 0.99938 0.999996 11.6158 20.824 0.352465 0.012364 0.966621
709500 5.28819e-08 -1 0.139434 0.333591 0.988044 0.99938 0.999996 11.6158 20.824 0.352461 0.0123628 0.966611
709600 5.28667e-08 -1 0.139431 0.333587 0.988044 0.99938 0.999996 11.6158 20.824 0.352472 0.0123616 0.966613
709700 5.28537e-08 -1 0.139422 0.333586 0.988044 0.99938 0.999996 11.6158 20.824 0.352468 0.0123604 0.966602
709800 5.28505e-08 -1 0.139417 0.333583 0.988044 0.99938 0.999996 11.6158 20.824 0.352475 0.0123592 0.966602
709900 5.28729e-08 -1 0.139408 0.333582 0.988044 0.99938 0.999996 11.6158 20.824 0.35247 0.012358 0.966592
710000 5.28549e-08 -1 0.139403 0.333579 0.988044 0.99938 0.999996 11.6158 20.824 0.352476 0.0123568 0.966586
710100 5.282e-08 -1 0.139395 0.333578 0.988043 0.99938 0.999996 11.6158 20.824 0.352476 0.0123556 0.966575
710200 5.28305e-08 -1 0.139388 0.333575 0.988043 0.99938 0.999996 11.6158 20.824 0.352477 0.0123544 0.96657
710300 5.28081e-08 -1 0.13938 0.333574 0.988043 0.99938 0.999996 11.6158 20.824 0.352474 0.0123532 0.96656
710400 5.27903e-08 -1 0.139373 0.333572 0.988043 0.99938 0.999996 11.6158 20.824 0.352476 0.012352 0.966554
710500 5.27694e-08 -1 0.139367 0.33357 0.988043 0.99938 0.999996 11.6158 20.824 0.352478 0.0123508 0.966547
710600 5.27723e-08 -1 0.13936 0.333567 0.988043 0.99938 0.999996 11.6158 20.824 0.352481 0.0123496 0.96654
710700 5.27957e-08 -1 0.139355 0.333565 0.988043 0.99938 0.999996 11.6158 20.824 0.352486 0.0123484 0.966544
710800 5.27763e-08 -1 0.139346 0.333563 0.988043 0.99938 0.999996 11.6158 20.824 0.352483 0.0123472 0.966533
710900 5.27548e-08 -1 0.13934 0.333561 0.988042 0.99938 0.999996 11.6158 20.824 0.352485 0.012346 0.966522
711000 5.27192e-08 -1 0.139334 0.333559 0.988042 0.99938 0.999996 11.6158 20.824 0.35249 0.0123448 0.966522
711100 5.27408e-08 -1 0.139328 0.333556 0.988042 0.99938 0.999996 11.6158 20.824 0.352493 0.0123436 0.966516
711200 5.27232e-08 -1 0.13932 0.333555 0.988042 0.99938 0.999996 11.6158 20.824 0.352491 0.0123424 0.966509
711300 5.26931e-08 -1 0.139313 0.333553 0.988042 0.99938 0.999996 11.6158 20.824 0.352492 0.0123412 0.9665
711400 5.26998e-08 -1 0.139308 0.33355 0.988041 0.99938 0.999996 11.6158 20.824 0.3525 0.0123401 0.966501
711500 5.26789e-08 -1 0.139299 0.333548 0.988041 0.99938 0.999996 11.6158 20.8241 0.352497 0.0123388 0.966488
711600 5.26777e-08 -1 0.139294 0.333545 0.988041 0.99938 0.999996 11.6158 20.8241 0.352503 0.0123376 0.966487
711700 5.26799e-08 -1 0.139284 0.333545 0.988041 0.99938 0.999996 11.6158 20.8241 0.352493 0.0123364 0.966467
711800 5.26806e-08 -1 0.13928 0.333541 0.988041 0.99938 0.999996 11.6158 20.8241 0.352505 0.0123353 0.966476
711900 5.26713e-08 -1 0.13927 0.333541 0.988041 0.99938 0.999996 11.6158 20.8241 0.352497 0.012334 0.966458
712000 5.26062e-08 -1 0.139266 0.333537 0.988041 0.99938 0.999996 11.6158 20.8241 0.352505 0.0123329 0.966457
712100 5.26314e-08 -1 0.139261 0.333534 0.98804 0.99938 0.999996 11.6158 20.8241 0.352513 0.0123317 0.966458
712200 5.26192e-08 -1 0.139251 0.333533 0.988041 0.99938 0.999996 11.6158 20.8241 0.352507 0.0123305 0.966445
712300 5.26206e-08 -1 0.139247 0.33353 0.98804 0.99938 0.999996 11.6158 20.8241 0.352516 0.0123293 0.966442
712400 5.25947e-08 -1 0.13924 0.333529 0.98804 0.99938 0.999996 11.6158 20.8241 0.352514 0.0123281 0.966434
712500 5.25738e-08 -1 0.139232 0.333527 0.98804 0.99938 0.999996 11.6158 20.8241 0.352513 0.0123269 0.966424
712600 5.25937e-08 -1 0.139224 0.333526 0.98804 0.99938 0.999996 11.6158 20.8241 0.35251 0.0123257 0.966416
712700 5.2548e-08 -1 0.139215 0.333524 0.98804 0.99938 0.999996 11.6158 20.8241 0.352507 0.0123245 0.966404
712800 5.25688e-08 -1 0.139209 0.333522 0.98804 0.99938 0.999996 11.6158 20.8241 0.352511 0.0123233 0.966399
712900 5.25408e-08 -1 0.139203 0.333519 0.98804 0.99938 0.999996 11.6158 20.8241 0.352515 0.0123222 0.966397
713000 5.25375e-08 -1 0.139195 0.333517 0.98804 0.99938 0.999996 11.6158 20.8241 0.352512 0.012321 0.966388
713100 5.25234e-08 -1 0.139192 0.333514 0.988039 0.99938 0.999996 11.6158 20.8241 0.352525 0.0123198 0.966393
713200 5.25267e-08 -1 0.139186 0.333512 0.988039 0.99938 0.999996 11.6158 20.8241 0.352527 0.0123186 0.966386
713300 5.25106e-08 -1 0.139178 0.33351 0.988039 0.99938 0.999996 11.6158 20.8241 0.352526 0.0123174 0.966378
713400 5.24849e-08 -1 0.139172 0.333507 0.988039 0.99938 0.999996 11.6158 20.8241 0.352532 0.0123162 0.966372
713500 5.24646e-08 -1 0.139164 0.333506 0.988039 0.99938 0.999996 11.6158 20.8241 0.352527 0.012315 0.96636
713600 5.24819e-08 -1 0.139156 0.333503 0.988039 0.99938 0.999996 11.6158 20.8241 0.352527 0.0123138 0.966356
713700 5.24672e-08 -1 0.139149 0.333502 0.988039 0.99938 0.999996 11.6158 20.8241 0.352527 0.0123126 0.966345
713800 5.24719e-08 -1 0.139142 0.3335 0.988038 0.99938 0.999996 11.6158 20.8241 0.352529 0.0123114 0.966337
713900 5.24601e-08 -1 0.139138 0.333496 0.988038 0.99938 0.999996 11.6158 20.8241 0.352538 0.0123103 0.966344
714000 5.24343e-08 -1 0.139127 0.333496 0.988038 0.99938 0.999996 11.6158 20.8241 0.352528 0.012309 0.966322
714100 5.24249e-08 -1 0.139122 0.333493 0.988038 0.99938 0.999996 11.6158 20.8241 0.352534 0.0123079 0.966318
714200 5.23889e-08 -1 0.139116 0.33349 0.988038 0.99938 0.999996 11.6158 20.8241 0.352538 0.0123067 0.966322
714300 5.23919e-08 -1 0.139108 0.333489 0.988038 0.99938 0.999996 11.6158 20.8241 0.352535 0.0123055 0.966309
714400 5.23976e-08 -1 0.139102 0.333486 0.988037 0.99938 0.999996 11.6158 20.8241 0.352541 0.0123043 0.966299
714500 5.2402e-08 -1 0.139095 0.333484 0.988037 0.99938 0.999996 11.6158 20.8241 0.352542 0.0123031 0.9663
714600 5.23541e-08 -1 0.139091 0.33348 0.988037 0.99938 0.999996 11.6158 20.8241 0.352551 0.0123019 0.9663
714700 5.2341e-08 -1 0.139081 0.333479 0.988037 0.99938 0.999996 11.6158 20.8241 0.352544 0.0123007 0.966285
714800 5.23679e-08 -1 0.139076 0.333476 0.988037 0.99938 0.999996 11.6158 20.8241 0.352552 0.0122995 0.966287
714900 5.23456e-08 -1 0.139067 0.333475 0.988037 0.99938 0.999996 11.6158 20.8241 0.352546 0.0122983 0.96627
715000 5.23262e-08 -1 0.139063 0.333472 0.988036 0.99938 0.999996 11.6158 20.8241 0.352555 0.0122971 0.966271
715100 5.23158e-08 -1 0.139052 0.333471 0.988037 0.99938 0.999996 11.6158 20.8242 0.352547 0.0122959 0.966252
715200 5.2326e-08 -1 0.139047 0.333468 0.988036 0.99938 0.999996 11.6158 20.8242 0.352554 0.0122947 0.966259
715300 5.22969e-08 -1 0.13904 0.333466 0.988036 0.99938 0.999996 11.6158 20.8242 0.352553 0.0122936 0.966249
715400 5.23102e-08 -1 0.139033 0.333464 0.988036 0.99938 0.999996 11.6158 20.8242 0.352555 0.0122924 0.966238
715500 5.2281e-08 -1 0.139028 0.333461 0.988036 0.99938 0.999996 11.6158 20.8242 0.352562 0.0122912 0.966238
715600 5.22762e-08 -1 0.139022 0.333458 0.988036 0.99938 0.999996 11.6158 20.8242 0.352566 0.01229 0.966235
715700 5.22646e-08 -1 0.139013 0.333457 0.988036 0.99938 0.999996 11.6158 20.8242 0.35256 0.0122888 0.966224
715800 5.22489e-08 -1 0.139007 0.333455 0.988036 0.99938 0.999996 11.6158 20.8242 0.352563 0.0122877 0.966218
715900 5.22326e-08 -1 0.138999 0.333453 0.988035 0.99938 0.999996 11.6158 20.8242 0.352561 0.0122865 0.966206
716000 5.22367e-08 -1 0.138993 0.333451 0.988035 0.99938 0.999996 11.6158 20.8242 0.352564 0.0122853 0.966205
716100 5.22179e-08 -1 0.138985 0.333449 0.988035 0.99938 0.999996 11.6158 20.8242 0.352564 0.0122841 0.966196
716200 5.21904e-08 -1 0.13898 0.333446 0.988035 0.99938 0.999996 11.6158 20.8242 0.352569 0.0122829 0.966191
716300 5.22026e-08 -1 0.138973 0.333444 0.988035 0.99938 0.999996 11.6158 20.8242 0.35257 0.0122818 0.966184
716400 5.22028e-08 -1 0.138966 0.333442 0.988035 0.99938 0.999996 11.6158 20.8242 0.35257 0.0122806 0.966179
716500 5.21645e-08 -1 0.138961 0.333439 0.988034 0.99938 0.999996 11.6158 20.8242 0.352578 0.0122794 0.966181
716600 5.21579e-08 -1 0.138952 0.333438 0.988034 0.99938 0.999996 11.6158 20.8242 0.352572 0.0122782 0.96616
716700 5.21281e-08 -1 0.138949 0.333434 0.988034 0.99938 0.999996 11.6157 20.8242 0.352586 0.0122771 0.966174
716800 5.21652e-08 -1 0.138937 0.333434 0.988034 0.99938 0.999996 11.6158 20.8242 0.352571 0.0122758 0.966145
716900 5.2151e-08 -1 0.138933 0.33343 0.988034 0.99938 0.999996 11.6158 20.8242 0.352582 0.0122747 0.966153
717000 5.21021e-08 -1 0.138929 0.333427 0.988034 0.999379 0.999996 11.6157 20.8242 0.352592 0.0122735 0.966156
717100 5.21092e-08 -1 0.13892 0.333426 0.988034 0.99938 0.999996 11.6158 20.8242 0.352585 0.0122723 0.966139
717200 5.2112e-08 -1 0.138911 0.333425 0.988034 0.99938 0.999996 11.6158 20.8242 0.352581 0.0122711 0.966122
717300 5.21234e-08 -1 0.138903 0.333423 0.988034 0.99938 0.999996 11.6158 20.8242 0.35258 0.0122699 0.966115
717400 5.20705e-08 -1 0.138898 0.33342 0.988033 0.999379 0.999996 11.6158 20.8242 0.352587 0.0122688 0.966111
717500 5.20759e-08 -1 0.138891 0.333418 0.988033 0.999379 0.999996 11.6158 20.8242 0.352586 0.0122676 0.966106
717600 5.20841e-08 -1 0.138884 0.333416 0.988033 0.999379 0.999996 11.6158 20.8242 0.352588 0.0122664 0.9661
717700 5.20691e-08 -1 0.138877 0.333414 0.988033 0.999379 0.999996 11.6158 20.8242 0.352588 0.0122652 0.966097
717800 5.20718e-08 -1 0.138872 0.33341 0.988033 0.999379 0.999996 11.6158 20.8242 0.352597 0.0122641 0.966092
717900 5.20308e-08 -1 0.138865 0.333409 0.988033 0.999379 0.999996 11.6158 20.8242 0.352597 0.0122629 0.966087
718000 5.20596e-08 -1 0.138857 0.333407 0.988033 0.999379 0.999996 11.6158 20.8242 0.352595 0.0122617 0.966078
718100 5.2019e-08 -1 0.138851 0.333405 0.988032 0.999379 0.999996 11.6158 20.8242 0.352598 0.0122605 0.966069
718200 5.20093e-08 -1 0.138844 0.333402 0.988032 0.999379 0.999996 11.6158 20.8242 0.352599 0.0122593 0.966065
718300 5.20079e-08 -1 0.138835 0.333401 0.988032 0.999379 0.999996 11.6158 20.8242 0.352596 0.0122581 0.966051
718400 5.19741e-08 -1 0.138834 0.333396 0.988032 0.999379 0.999996 11.6157 20.8242 0.352613 0.012257 0.966069
718500 5.19786e-08 -1 0.138822 0.333396 0.988032 0.999379 0.999996 11.6158 20.8242 0.3526 0.0122557 0.966043
718600 5.19582e-08 -1 0.138815 0.333394 0.988032 0.999379 0.999996 11.6158 20.8242 0.3526 0.0122546 0.966032
718700 5.1968e-08 -1 0.138811 0.333391 0.988031 0.999379 0.999996 11.6158 20.8242 0.352609 0.0122534 0.96604
718800 5.19466e-08 -1 0.138802 0.333389 0.988031 0.999379 0.999996 11.6158 20.8242 0.352606 0.0122522 0.966023
718900 5.19523e-08 -1 0.1388 0.333385 0.988031 0.999379 0.999996 11.6157 20.8242 0.35262 0.0122511 0.966033
719000 5.19543e-08 -1 0.138791 0.333384 0.988031 0.999379 0.999996 11.6158 20.8242 0.352613 0.0122499 0.96602
719100 5.19462e-08 -1 0.138783 0.333382 0.988031 0.999379 0.999996 11.6158 20.8243 0.352614 0.0122488 0.966011
719200 5.18788e-08 -1 0.138776 0.33338 0.988031 0.999379 0.999996 11.6158 20.8243 0.352616 0.0122475 0.966004
719300 5.19231e-08 -1 0.138768 0.333378 0.988031 0.999379 0.999996 11.6158 20.8243 0.352611 0.0122464 0.965992
719400 5.18872e-08 -1 0.138763 0.333375 0.988031 0.999379 0.999996 11.6158 20.8243 0.352618 0.0122452 0.965991
719500 5.18974e-08 -1 0.138758 0.333372 0.98803 0.999379 0.999996 11.6157 20.8243 0.352624 0.0122441 0.96599
719600 5.1883e-08 -1 0.138747 0.333372 0.98803 0.999379 0.999996 11.6158 20.8243 0.352615 0.0122428 0.965969
719700 5.18673e-08 -1 0.138743 0.333369 0.98803 0.999379 0.999996 11.6158 20.8243 0.352623 0.0122417 0.965972
719800 5.18744e-08 -1 0.138733 0.333368 0.98803 0.999379 0.999996 11.6158 20.8243 0.352616 0.0122405 0.965957
719900 5.18397e-08 -1 0.138732 0.333363 0.98803 0.999379 0.999996 11.6157 20.8243 0.352634 0.0122394 0.965969
720000 5.18517e-08 -1 0.138721 0.333362 0.98803 0.999379 0.999996 11.6158 20.8243 0.352625 0.0122381 0.965951
720100 5.17864e-08 -1 0.138714 0.33336 0.98803 0.999379 0.999996 11.6158 20.8243 0.352624 0.0122369 0.965937
720200 5.18323e-08 -1 0.13871 0.333356 0.988029 0.999379 0.999996 11.6157 20.8243 0.352634 0.0122358 0.965947
720300 5.17738e-08 -1 0.138701 0.333355 0.988029 0.999379 0.999996 11.6158 20.8243 0.35263 0.0122346 0.96593
720400 5.1776e-08 -1 0.138695 0.333353 0.988029 0.999379 0.999996 11.6158 20.8243 0.352632 0.0122334 0.965925
720500 5.17806e-08 -1 0.138688 0.33335 0.988029 0.999379 0.999996 11.6158 20.8243 0.352633 0.0122323 0.965922
720600 5.17849e-08 -1 0.138683 0.333347 0.988029 0.999379 0.999996 11.6157 20.8243 0.352641 0.0122311 0.965921
720700 5.17488e-08 -1 0.138674 0.333346 0.988029 0.999379 0.999996 11.6158 20.8243 0.352635 0.0122299 0.965904
720800 5.17609e-08 -1 0.13867 0.333343 0.988029 0.999379 0.999996 11.6157 20.8243 0.352644 0.0122288 0.965905
720900 5.17527e-08 -1 0.138662 0.333341 0.988029 0.999379 0.999996 11.6157 20.8243 0.352641 0.0122276 0.965901
721000 5.17521e-08 -1 0.138656 0.333338 0.988028 0.999379 0.999996 11.6157 20.8243 0.352647 0.0122264 0.965895
721100 5.17228e-08 -1 0.138648 0.333337 0.988028 0.999379 0.999996 11.6157 20.8243 0.352644 0.0122252 0.965885
721200 5.16881e-08 -1 0.138642 0.333334 0.988028 0.999379 0.999996 11.6157 20.8243 0.352648 0.012224 0.965885
721300 5.17316e-08 -1 0.138634 0.333332 0.988028 0.999379 0.999996 11.6157 20.8243 0.352647 0.0122229 0.965869
721400 5.16718e-08 -1 0.138626 0.33333 0.988028 0.999379 0.999996 11.6157 20.8243 0.352647 0.0122216 0.96586
721500 5.16803e-08 -1 0.138621 0.333327 0.988028 0.999379 0.999996 11.6157 20.8243 0.352652 0.0122205 0.965859
721600 5.16959e-08 -1 0.138615 0.333325 0.988027 0.999379 0.999996 11.6157 20.8243 0.352656 0.0122193 0.965854
721700 5.165e-08 -1 0.138609 0.333322 0.988027 0.999379 0.999996 11.6157 20.8243 0.352659 0.0122182 0.965853
721800 5.16588e-08 -1 0.138598 0.333321 0.988027 0.999379 0.999996 11.6158 20.8243 0.352649 0.012217 0.965838
721900 5.16535e-08 -1 0.138591 0.33332 0.988027 0.999379 0.999996 11.6158 20.8243 0.352649 0.0122158 0.965826
722000 5.16145e-08 -1 0.138587 0.333316 0.988027 0.999379 0.999996 11.6157 20.8243 0.352658 0.0122146 0.965829
722100 5.16345e-08 -1 0.13858 0.333314 0.988027 0.999379 0.999996 11.6157 20.8243 0.352659 0.0122135 0.965822
722200 5.16341e-08 -1 0.138573 0.333312 0.988027 0.999379 0.999996 11.6157 20.8243 0.35266 0.0122123 0.965817
722300 5.15965e-08 -1 0.138566 0.33331 0.988027 0.999379 0.999996 11.6157 20.8243 0.35266 0.0122111 0.965803
722400 5.16106e-08 -1 0.138557 0.333308 0.988027 0.999379 0.999996 11.6158 20.8244 0.352655 0.01221 0.965792
722500 5.15957e-08 -1 0.138553 0.333305 0.988026 0.999379 0.999996 11.6157 20.8243 0.352665 0.0122088 0.965799
722600 5.15664e-08 -1 0.138547 0.333302 0.988026 0.999379 0.999996 11.6157 20.8243 0.352668 0.0122076 0.965793
722700 5.15798e-08 -1 0.138539 0.333301 0.988026 0.999379 0.999996 11.6157 20.8244 0.352666 0.0122065 0.965782
722800 5.15648e-08 -1 0.138532 0.333298 0.988026 0.999379 0.999996 11.6157 20.8244 0.352668 0.0122053 0.965778
722900 5.15359e-08 -1 0.138524 0.333296 0.988026 0.999379 0.999996 11.6157 20.8244 0.352667 0.0122041 0.965765
723000 5.15188e-08 -1 0.138517 0.333294 0.988026 0.999379 0.999996 11.6157 20.8244 0.352667 0.0122029 0.965756
723100 5.15437e-08 -1 0.138511 0.333292 0.988026 0.999379 0.999996 11.6157 20.8244 0.35267 0.0122018 0.965756
723200 5.15087e-08 -1 0.138505 0.333289 0.988025 0.999379 0.999996 11.6157 20.8244 0.352672 0.0122006 0.965749
723300 5.14722e-08 -1 0.1385 0.333286 0.988025 0.999379 0.999996 11.6157 20.8244 0.352679 0.0121995 0.965746
723400 5.14816e-08 -1 0.138494 0.333283 0.988025 0.999379 0.999996 11.6157 20.8244 0.352684 0.0121983 0.965744
723500 5.14826e-08 -1 0.138487 0.333281 0.988025 0.999379 0.999996 11.6157 20.8244 0.352685 0.0121971 0.96574
723600 5.14808e-08 -1 0.13848 0.333279 0.988025 0.999379 0.999996 11.6157 20.8244 0.352684 0.012196 0.96573
723700 5.14627e-08 -1 0.13847 0.333278 0.988025 0.999379 0.999996 11.6157 20.8244 0.352678 0.0121948 0.965712
723800 5.14557e-08 -1 0.138464 0.333275 0.988025 0.999379 0.999996 11.6157 20.8244 0.352681 0.0121936 0.96571
723900 5.14628e-08 -1 0.138461 0.333271 0.988024 0.999379 0.999996 11.6157 20.8244 0.352695 0.0121925 0.965722
724000 5.14276e-08 -1 0.138451 0.33327 0.988024 0.999379 0.999996 11.6157 20.8244 0.352687 0.0121913 0.965699
